,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,4.222590027815257,5.890206095186082,-0.26056201596614614,0.5641549683842033,0.7295746107628125,-38.07740897606308,-39.140483804366376,-37.68706487892412,-221.28074314336334,0.008814848427300404,3797,39.576096046133294
