,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.2541969635424205,0.3561367346647043,0.6536592215616771,0.8627790591873311,1.0836342693379126,-11.442030242511809,-11.478000503298736,-2.3280907305384617,-14.127007296873652,0.1123345938340804,2265,14.35891661333347
