,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.2512501470219988,2.744540772090106,0.19766860846478862,0.5259374956000513,1.1785305143077187,-27.546728669654094,-27.442399937874708,-17.590535583767867,12269.109411378935,0.03153947412670288,2675,64.17940600156665
