,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.3905751540212359,0.5790983121902519,-0.08423288131694884,0.9862423350515528,1.0242232646662237,2.109583456876285,-1.4174432873114404,3.4672016463698343,16.800998102152537,0.23408288968129376,4017,185.92950879244987
