,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,150.7580412611184,195.07658560551732,-314758.6436336155,356.5809488601021,475.84219790000014,13266.076224058254,24803.0592599252,41157.341383620005,263.34746791053703,0.47096661288125186,2203,254.90460483000012
