,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5567335709659789,0.8875740389012338,0.4347606767326725,0.932679293928783,1.2420671252448663,-15.66905483170295,-3.0230239485180697,17.795115510344537,17.718408074430997,0.27127900810142946,2299,27.38047975000033
