,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.21216815005520503,0.3049856196746385,-0.49226476260249696,1.060783030312297,0.8075111607194397,1.143792188315736,8.52335596451564,-3.453964473551921,34.59970083194738,0.10264956952655846,3357,102.25192119476681
