,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.07651352109874746,0.15033472090804992,0.21893227614488597,0.46265643409429097,0.3547736692642038,-53.964263623035365,-50.65312259835981,-56.352747326484334,111.26624825097377,0.15293705017791304,1477,12.823545014999999
