,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.0745121818887924,1.4773005882996753,-0.019537684857014126,6.070619150135726e-16,0.9163409628175734,-70.21238547613517,-57.07190990418533,-44.17912666506683,197.64126387431713,-7.934387191710357e-08,4077,169.55021220964943
