,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.7251810103359303,0.9826497497233087,0.1090345667558198,0.8531805882589112,1.3676665439930493,-12.559661026720967,3.334413297508464,18.83614688824326,-52.403075698019585,0.16997113260314267,2711,231.80231846333288
