,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4530718066684943,0.5793781259517934,-0.6364461803685297,0.7952417493462901,3.6829244242212624,-30.078985813716347,37.04747989571371,152.89826610090057,-10.557118686169328,0.014366006993095315,3543,71.1567100382832
