,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.8207561756245862,1.0673477591483505,-0.6137837580904066,1.0150166635885869,0.9164484659886712,-20.011948463790397,-5.007763476479646,-2.3230778775673153,312.11857373347976,0.018405424158365435,4089,73.98971977486605
