,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,622.3913420234464,746.1956593831021,-2.445500062732405,1.0359490540212162,3.6244974871998465,7.493519840557381,75.14883913114608,149.7187037669909,22.78373670287832,0.03438569561302751,4796,887.5827355186333
