,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,71609.08230448325,87821.70428816634,-3833103487.479083,35841.78110318002,66994.75062767741,1368254.7801615153,2806127.980496686,4636067.809952749,432.2606101394818,0.0144856795494126,2857,73.98372415333337
