,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.0530033906105003,1.4964860240245135,-0.08861759426511528,0.0,0.7309537795596858,-82.35373947842659,-75.25253648554545,-64.33246973999005,-223.69131623092247,-9.580908066908478e-08,4246,385.57723318499995
