,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.3933753744783513,0.8139511339711046,0.2602989714904108,1.0076239368532431,0.9784774662414414,-15.175665746005423,15.254424671233163,19.1155498803426,158.29308258220888,0.24726996822956282,3392,124.82390936955004
