,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.08724237341623593,0.12568539846390178,-0.6195552813164398,1.1176139484929886,0.9958117402341291,29.104479977661903,18.228677147254007,6.149540260837333,3.298670546575276,0.05038789093771656,633,162.98244638965
