,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,3.1207107660372166,3.9085503489972826,-101.1039437664286,6.512360554178789,3.8963535392401787,365.40900441827597,405.4834591538609,395.3794785055767,757.5433080855963,0.021010203901807634,4286,34.67565441616656
