,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,113.95220329669638,174.19927006830628,-0.08168286153063153,0.8588970005120707,2.1583387721148055,-23.7463058081307,20.029517591725412,66.29022608182251,49.57586426772525,0.09220817164481043,3784,294.0852414678836
