,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.44950056694318136,0.5778498998707503,0.4705611100550149,0.9683302164713435,1.1758612835126414,-0.2804522977853731,5.398163069043379,8.92217110873888,-44.263443700457636,0.4260407444818022,347,1.1971231344999977
