,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.5570264877043134,2.3787573920240033,0.37076411185412117,0.9005696532129088,1.2899157410588429,-20.142028996272508,3.7287751008803407,19.49542754026085,-32.19664515574412,0.37813072982414775,2550,199.0640161237335
