,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,289.0149125156928,292.69482437693677,-89351.57353707415,47.241186563449524,243.52946919874225,4896.777033047018,10022.483594770029,16574.154003675354,-382.1536720673555,0.14791170438980128,2065,25.531922736665972
