,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4713598606507488,1.0618494607891191,-0.07466167605232998,0.9124378494585839,2.832403974186136,-14.676499499215685,90.36744708730579,178.2706037987701,,0.03164031145717894,3984,97.69060071236648
