,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4256373489512296,0.5231150058433478,0.0845922273568872,0.6905533144960752,1.102053286073321,-14.834046168271453,-12.393720326564843,-8.693567213974077,-65.68696159757819,0.009707721359610955,3309,229.03540528999875
