,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.3713886617035405,2.570551733006546,-0.2296387203584076,3.8314453324938933e-16,0.6606357459018445,-62.76137964409355,-62.09149271182574,-61.198975608773125,-264.42085957530344,-4.243062599051939e-07,3958,5.540602443334259
