,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.2271943576043502,1.7272441205072315,-0.10840004491818189,4.0602803798370207e-16,0.7403286559267918,-80.25717914958035,-72.2602913844433,-60.86616617277883,-518.2517633383977,-2.5800650504947953e-10,4385,128.37124839318372
