,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.2466544008761487,0.29679060894592146,-1.1027897570847975,1.1408986488516426,0.8541166222336378,-0.8466344737762546,2.8343777204723946,-1.2764138737760935,41.79866502613439,0.019968357796825043,4782,117.31845939499993
