,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5764316713666835,0.8108006932241993,0.4641231940866478,0.9853260472619202,1.0682250144205794,-10.950874633438163,-1.4255650531476756,7.510459063023654,31.144070442887855,0.37020750558238014,4617,305.0234191797334
