,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.19270167232273,1.5705538703714732,-0.12481628081477925,0.8807700101901194,1.1800113569234105,-13.617534394257978,2.222515653405434,7.5279688275895005,2576.0748798597124,0.10944569668736692,2556,16.431569511666506
