,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.2196879665485665,1.843650669697118,-0.06986270228506686,1.0404343675583336,1.043646524276518,-12.228703650642021,8.858742742848461,16.611023047599105,102.58739403164267,0.1961490619384897,2104,58.79078372318333
