,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.3654130185942714,0.653354677900635,0.6286153027596793,0.9943875046104642,0.997114917080538,-9.257538642597401,7.30680907701036,10.444517898780774,75.86025022816966,0.2997130045679387,2242,73.53317205500012
