,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6866950991631809,0.8290754537117855,-0.3063217237088247,0.7116841842267444,1.648628878726344,-6.390339237730231,-0.2119845608451081,9.455928554767619,-78.71013412598285,0.07655025969595852,2462,22.194439351666368
