,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,799.6886148883544,1964.2278469620967,-0.12848949085084094,6.14847033775774e-17,0.3141229166429264,-97.13262697543342,-93.42619935219798,-87.0927697708587,39.71651289042222,-2.3895441181309707e-10,4103,190.83910108035005
