,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.16767681442124688,0.33138054140014106,0.5914226494493402,1.0215531928200583,0.9384506551796231,0.41317791864682285,10.575842521096117,3.399236880990993,18.47321177893911,0.40825843082635327,4072,406.33958369833346
