,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6150521591535217,0.8019571019895309,-0.21754857700812846,0.8384157476405039,1.5587834413425414,6.17895113246522,17.309512955242493,23.937792668864187,-69.0400109116128,0.17322502821388452,4173,539.6338298938831
