,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,3.6055877728833234,4.004854485698874,-2.4515989413683816,8.240501355942424e-16,2.3032789472846944,-35.22127460477883,-12.372906114237715,19.886171824825965,-973.4539694686235,-8.226554463641733e-06,2210,52.082731173333016
