,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.38892688198919995,0.4926000860728755,0.4161979301244654,0.9989263811335438,1.0256917172224436,-8.72837280931533,1.5273616300064083,5.037473627013017,30.668744365618466,0.16091650510982192,4022,170.9996416739838
