,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.7582262385921629,0.9603212991965343,-0.726950961003511,3.8893196385246456e-14,1.0064997136462903,-1.3917999772696088,-0.5102990035735502,-0.1880956700427728,-1.6944247661099874,-3.087090605369269e-08,4097,7.883660094998777
