,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.556291908364092,0.6205650789422105,-37.858387582000454,3.5452894871866323,4.051739982312291,59.31872616782253,157.8908086646103,258.96418300810365,82.67166595416106,0.006788365074325675,124,10.643551560033181
