,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,32.99685732137801,50.00609991990858,-0.1983636874877639,0.8138478979789469,2.482778465892314,-30.177442041556414,22.367454792313,89.42085746683169,197.84188575574333,0.06501446601472283,5103,68.76895615085
