,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6951086866325124,0.935853087351107,0.29339539088045397,0.7854490223669345,1.4359305108538185,-27.029461142238212,-1.1838393143683128,19.4492020981189,-53.02199378130514,0.24662082729379287,2768,746.3926348800004
