,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.9406003731091247,1.5947693083539303,-0.28566716727829466,1.2352701534969237,1.3949905159597857,-8.435844518783156,52.88042382885042,60.97085506309839,180.47959371733793,0.050851940873022694,2166,91.43875927069942
