,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.607194113566555,0.8357951049803456,-0.32758299567758553,0.9622997881735067,1.132911484503534,9.531406771401626,5.681464941502276,-1.0629546332563586,-33.2150221947077,0.10443822425914384,2462,27.043115179999827
