,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6563243872691508,1.0803220333062775,0.38129843260039753,0.8715923332408017,1.1595593435922456,-15.031263052763915,-4.983663941915205,5.027945919747471,-24.965165000080624,0.19704928887520756,4444,197.43479239486672
