,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.7097107663755251,0.8373085900731791,-2.4792215139352627,1.4808540906354597,0.7754935933127617,49.209126532665415,43.5182896470412,10.825194063061204,299.65803524881517,0.010788405669007073,4633,25.161930216800343
