,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.32986572008886306,0.4674751216314084,0.15085511681516772,0.8156558717125181,1.0221804325144153,-27.586231443250615,-11.67126892019343,-2.350614000686036,6.558744979539192,0.10428157463584564,5103,80.21216078621661
