,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.9037624834989013,3.4833329257640804,-0.34928332280777874,0.5704285927483103,1.9968464595320012,-45.048930805775925,-6.845373932414935,33.927784089519584,-245.13507174220405,0.06414996031179099,2550,88.99078348081676
