,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,5.038222933126155,6.583769149601186,-1.3568600256707444,0.05113776967171074,0.10168467155123603,-93.95838031572578,-93.19810493915821,-92.1794102108518,194.20412837569617,0.0006088323529176431,4615,44.526889203299895
