,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.0022370469117794,1.2045455496801973,-1.3343293549831108,0.9206307174679567,2.0022411640009494,-2.3246871155716553,23.60723408395673,50.07434846621406,-63.26259698128983,0.19625734944950324,2232,55.973576818333825
