,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.567455069069045,4.070482158934289,-6.042612834755578,2.694340509643358,1.8272245857481588,133.46231677740218,180.02130487465968,115.90332486493207,16.42543773072085,0.02192326979206427,4099,99.5548492477666
