,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4882948956237976,0.7148479283591992,0.1593289007926445,0.7888449933469416,1.1217102540738753,-34.105187254376084,-11.639131889280302,7.489153040753169,18.68763566433281,0.14812895627852807,2413,236.04873318426664
