,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.1731028568083626,2.8703568138605418,-0.37910988745440877,1.135218350666071,1.1496975314201774,2.273507419504012,13.796072385242624,16.339472516080058,-62.82983393350333,0.053855219114940844,4338,157.94104335876668
