,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,359.68898918594164,602.055237694106,0.3439974349096002,0.9381713935962133,0.9978808590576435,-20.285807425502735,-0.5426831186649284,8.335152604805616,-25.880868368575495,0.11787152682772029,4022,308.14242984506615
