,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4589309614908233,0.5991374118671013,0.1363663774089341,1.1950017074845023,0.8705707015955326,2.870336545555545,8.689115287816648,5.466721701423192,154.75755711443574,0.12911442694119413,4022,237.54338817333337
