,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.368332627074186,0.661920057218679,0.35627021660481073,0.9422254112765795,1.0029885162302619,-15.966817572043182,0.7857916652770609,4.722647022650814,20.874111494342973,0.22716266281819097,3874,366.63156926166704
