,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4251280890624294,0.5066285680814056,0.181320357796385,0.5213602633924512,1.3867013965008217,-24.171465000146704,-26.23389729563412,-10.007322744540616,-58.19808618529123,0.006959812008725086,4058,20.228593809199324
