,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5706656169134919,0.8187129831848172,0.6369436584572417,0.9262075427425084,1.2112231778766482,-14.804208113774909,-4.786537621425279,9.018799721423928,-16.747713044371327,0.05360532856096545,2406,8.449481173333334
