,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.7643143737067905,1.17639485550983,0.2263883908169868,0.9841977701314218,1.2128717509799056,-8.200279891112933,3.9983168743951607,13.680116481283656,-7.917181862419433,0.10279722846849026,4051,676.0198996150003
