,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.2517319913682858,0.42164020076617614,0.22174797076204877,0.7195175057322475,1.2289633949679593,-37.030964190570245,-13.54855652606349,8.668947923809663,3.8519640411302576,0.0814805293202242,4316,142.68619408635035
