,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,667.4471593817475,1148.4144940630613,0.3248787627063442,0.8837088958611089,1.576396767502433,-19.462836948358227,8.69571140384315,36.066955495893765,10.19971658012558,0.3212930217374639,2550,166.64379447570002
