,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2821.8539730828065,4675.805408637018,-0.4646684597957187,0.0,0.18302224612958584,-96.6202831170221,-95.10774594844239,-92.28197159267758,37.72201333982235,-4.666519837215333e-09,4021,78.85701911875027
