,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.0563462530097378,1.638383809248926,0.43923799414559905,0.8723880658335772,1.2182860506981212,-5.785992405506896,-8.199951505978015,3.61930374473842,-72.93777211014752,0.2534608912108177,2323,149.53483613198333
