,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.0748441892760696,1.7949687283891984,0.11676305968213663,0.8522099155880274,1.1767235121606774,-28.380164104661443,-5.7788107821040855,13.661634410894589,39.52332614837282,0.1049144760889259,5061,191.9021768189831
