,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5269437899589942,0.7060629322818125,0.06645833278259461,0.49467964590252234,0.9999491498762783,-1.4059852767474725,-0.5818824350397399,-0.4032964429595514,-1.8521178569997234,-1.2101208923809281e-11,4097,7.751438720000442
